***SETTINGS***
{
  "participant_id" : "neo1",
  "date" : "2018-02-18-16",
  "compass_offset" : 347.34100341796875
}
---SETTINGS---
Time; Position.X; Position.Y; Orientation; Accuracy; Action
58194.880;1.09818291566842; 17.5288958423958;173.895621771791;0;
58195.080;1.15915363003502; 17.3279526977269;170.835547050999;0;
58195.279;1.15915363003502; 17.3279526977269;162.082432774021;0;
58195.480;1.25926194595039; 16.8223185569656;165.698541249402;0;
58195.680;1.25926194595039; 16.8223185569656;173.613134831367;0;
58195.880;1.33937724705492; 16.57764864398;177.736196583851;0;
58196.080;1.35104387633186; 16.2376899587042;180.122070123368;0;
58196.280;1.35104387633186; 16.2376899587042;187.763679009837;1;
58196.480;1.3638516168714; 16.0032919319209;186.813430706466;1;
58196.681;1.3638516168714; 16.0032919319209;190.763100950938;1;
58196.880;1.30585999597636; 15.6616296255814;195.138716681192;1;
58197.080;1.30585999597636; 15.6616296255814;208.025948823295;1;
58197.280;1.17108209708817; 15.4785101656206;223.479743425412;1;
58197.480;0.93285984045763; 15.2156625424217;240.277800770705;1;
58197.680;0.93285984045763; 15.2156625424217;257.395454654588;1;
58197.880;0.705412075390242; 14.8492983218445;263.094912992555;1;
58198.080;0.705412075390242; 14.8492983218445;267.996915654054;1;
58198.280;0.530181261326364; 14.5388744525196;273.07624472597;1;
58198.480;0.530181261326364; 14.5388744525196;276.905244254515;1;
58198.680;0.461721359587984; 14.2993065621528;271.601480640831;1;
58198.880;0.461721359587984; 14.2993065621528;251.792388923851;1;
58199.079;0.338740890720378; 14.1064481476792;210.355453058565;1;
58199.280;0.338740890720378; 14.1064481476792;185.343024115406;1;
58199.480;0.338740890720378; 14.1064481476792;171.784715345625;1;
58199.680;0.338740890720378; 14.1064481476792;165.67900003955;1;
58199.880;0.338740890720378; 14.1064481476792;164.111005653785;1;
58200.080;0.338740890720378; 14.1064481476792;167.688585506131;1;
58200.280;0.348475823571567; 13.693876104138;170.388544194961;1;
58200.480;0.348475823571567; 13.693876104138;173.941219084978;1;
58200.680;0.389980187835531; 13.4368034429596;175.235736256758;1;
58200.880;0.413938386201972; 13.0604441501303;178.587424895485;1;
58201.080;0.413938386201972; 13.0604441501303;186.047961531281;1;
58201.279;0.424514175607655; 12.7481842884316;189.125009325647;1;
58201.480;0.424514175607655; 12.7481842884316;189.673066571351;1;
58201.680;0.386307539011331; 12.3253458533169;198.072327899486;1;
58201.880;0.386307539011331; 12.3253458533169;208.996471554144;1;
58202.080;0.40903852962921; 12.1220395282511;212.538067461242;1;
58202.280;0.341521981628791; 11.8195781414448;220.153019226277;1;
58202.480;0.341521981628791; 11.8195781414448;220.896633268274;1;
58202.680;0.342483349343994; 11.540215363978;196.609282516233;1;
58202.879;0.342483349343994; 11.540215363978;165.738990151714;1;
58203.080;0.342483349343994; 11.540215363978;140.819555090647;1;
58203.280;0.342483349343994; 11.540215363978;115.4842112378;1;
58203.480;0.342483349343994; 11.540215363978;96.9133699186059;1;
58203.680;0.315718211369945; 11.8302728031547;85.8985023419584;1;
58203.880;0.315718211369945; 11.8302728031547;77.4399246342267;1;
58204.080;0.315718211369945; 11.8302728031547;70.5351819610823;1;
58204.280;0.356092676951926; 12.0315274589164;67.6371010154645;1;
58204.480;0.356092676951926; 12.0315274589164;62.8742324612515;1;
58204.680;0.643891578559125; 12.1868100547207;63.6244848848224;1;
58204.880;0.643891578559125; 12.1868100547207;63.3614945140979;1;
58205.080;0.833716169600333; 12.4090251724519;60.7403918118047;1;
58205.280;1.12928724126062; 12.6539337351776;60.6492604423944;1;
58205.482;1.12928724126062; 12.6539337351776;63.4000229511859;1;
58205.680;1.35993954723198; 12.8182042741241;67.52237678785;1;
58205.879;1.35993954723198; 12.8182042741241;75.8379141310213;1;
58206.080;1.64645742365616; 12.971953841101;96.5503251577449;1;
58206.280;1.64645742365616; 12.971953841101;121.324625619525;1;
58206.480;1.82264717587474; 13.2059785866257;144.093920525252;1;
58206.679;1.82264717587474; 13.2059785866257;157.219227140434;1;
58206.883;1.82264717587474; 13.2059785866257;157.830308851999;1;
58207.080;1.77932358488511; 12.8081883288969;164.471457030385;1;
58207.280;1.77932358488511; 12.8081883288969;175.197423089566;1;
58207.482;1.77932358488511; 12.8081883288969;179.698130573017;1;
58207.680;1.77932358488511; 12.8081883288969;179.99956162978;1;
58207.880;1.58353841871827; 12.3851900124532;185.32738051411;1;
58208.080;1.58353841871827; 12.3851900124532;185.516488685662;1;
58208.280;1.58353841871827; 12.3851900124532;179.244006754186;1;
58208.480;1.44023153092164; 11.9133763968957;179.455848716833;1;
58208.680;1.44023153092164; 11.9133763968957;180.76487377605;1;
58208.880;1.41442687628052; 11.6494578434403;184.005823827238;1;
58209.080;1.41442687628052; 11.6494578434403;186.419760756761;1;
58209.280;1.41442687628052; 11.6494578434403;191.29146911265;1;
58209.480;1.31002703586312; 11.3395494629845;190.942424679037;1;
58209.680;1.31002703586312; 11.3395494629845;186.593728214609;1;
58209.880;1.26211662382206; 10.7511231795916;186.24723081226;1;
58210.079;1.24307168078933; 10.547934623808;183.519074227593;1;
58210.280;1.24307168078933; 10.547934623808;182.97354379239;1;
58210.479;1.21384622896049; 10.073375234795;187.418881857113;1;
58210.680;1.21384622896049; 10.073375234795;188.857542554909;1;
58210.880;1.19906899334077; 9.79365139879017;182.440621814408;1;
58211.080;1.18174718546183; 9.4362794484723;180.080176315467;1;
58211.280;1.17816416147741; 9.21524801252833;180.740722459607;1;
58211.480;1.17816416147741; 9.21524801252833;182.837731695829;1;
58211.680;1.14419358647467; 8.76134385026537;189.834795937337;1;
58211.879;1.14419358647467; 8.76134385026537;188.996788403999;1;
58212.079;1.15855969361556; 8.43252722893395;186.850726692401;1;
58212.280;1.12363938139202; 8.0555444904287;184.717326275277;1;
58212.479;1.12363938139202; 8.0555444904287;180.5786727904;1;
58212.682;1.09676695282578; 7.75794542112456;181.788109423484;1;
58212.885;1.08602477400037; 7.27916311440673;189.194433756504;1;
58213.079;1.08065368478826; 7.03977196008318;187.383841043246;1;
58213.279;1.08065368478826; 7.03977196008318;186.414018371494;1;
58213.479;1.04328137521668; 6.53926650543006;189.732835568186;1;
58213.679;1.04328137521668; 6.53926650543006;196.317418402675;1;
58213.880;1.01958580027382; 6.23352535053573;204.672715236955;1;
58214.080;0.897934126653083; 5.91524036468507;216.869492421727;1;
58214.279;0.897934126653083; 5.91524036468507;238.581700629984;1;
58214.479;0.827745128233051; 5.622439003756;246.462786582538;1;
58214.680;0.63082435426479; 5.45458972652118;244.322488168992;1;
58214.880;0.63082435426479; 5.45458972652118;221.272316924678;1;
58215.079;0.486691788806082; 5.25665843338946;189.246604049362;1;
58215.279;0.486691788806082; 5.25665843338946;167.580616804085;1;
58215.479;0.486691788806082; 5.25665843338946;162.836506194726;1;
58215.679;0.486691788806082; 5.25665843338946;167.867962294248;1;
58215.879;0.508418485148978; 4.98253043661171;169.510109841546;1;
58216.079;0.508418485148978; 4.98253043661171;165.990234985369;1;
58216.279;0.508418485148978; 4.98253043661171;158.600102795795;1;
58216.479;0.688901092795693; 4.48113234454873;156.17693456913;1;
58216.679;0.760310097405925; 4.18817464468833;154.763947913402;1;
58216.879;0.760310097405925; 4.18817464468833;162.550076665977;1;
58217.079;0.91987497483578; 3.45136240199091;174.842593300453;1;
58217.279;0.974676763055551; 3.16009903542288;181.938021536183;1;
58217.479;0.974676763055551; 3.16009903542288;184.1258378434;1;
58217.679;1.03701561035927; 2.83733671103177;186.379264707558;1;
58217.879;1.03370910668311; 2.36380085042928;193.661929499716;1;
58218.079;1.03205585526027; 2.12703291898413;211.905237775259;1;
58218.280;1.03205585526027; 2.12703291898413;226.45989014452;1;
58218.479;1.03205585526027; 2.12703291898413;229.129182706102;1;
58218.679;1.03205585526027; 2.12703291898413;199.438673548505;1;
58218.879;1.04809726053598; 1.90362432758917;162.724584689936;1;
58219.080;1.04809726053598; 1.90362432758917;143.181840743763;1;
58219.279;1.04809726053598; 1.90362432758917;129.18703540899;1;
58219.479;1.04809726053598; 1.90362432758917;119.829659616558;0;
58219.679;1.04809726053598; 1.90362432758917;110.26720971159;0;
58219.879;1.04809726053598; 1.90362432758917;103.817249184183;0;
58220.080;1.04809726053598; 1.90362432758917;94.2818459314649;0;
58220.279;1.04809726053598; 1.90362432758917;89.9494961764327;0;
58220.479;1.31328164171519; 1.78017583405621;81.6708625319499;0;
58220.678;1.31328164171519; 1.78017583405621;65.7228888728785;0;
58220.879;1.31328164171519; 1.78017583405621;52.1123008879596;0;
58221.080;1.52035221445983; 1.83358330913717;45.9303111407931;0;
58221.279;1.63745140099866; 2.01977757118337;42.6369856452722;1;
58221.479;1.63745140099866; 2.01977757118337;33.1595213465719;1;
58221.679;1.65594339143535; 2.27807389800943;28.0613397794428;1;
58221.879;1.64862223311904; 2.66683507635684;25.4476590663617;1;
58222.079;1.64862223311904; 2.66683507635684;21.0831166608104;1;
58222.279;1.59989745521581; 2.88788281080518;23.825882857127;1;
58222.479;1.59989745521581; 2.88788281080518;35.3649863203009;1;
58222.679;1.64908804055864; 3.1469308949377;64.9420306772087;1;
58222.880;1.64908804055864; 3.1469308949377;97.6509520612856;1;
58223.079;1.87904526410527; 2.99107186423019;119.182054399137;1;
58223.279;2.09173696215727; 2.70201548421579;124.180382273355;2;
58223.480;2.09173696215727; 2.70201548421579;137.321851285955;2;
58223.679;2.25125573569627; 2.48522319920498;158.901844068396;2;
58223.879;2.25125573569627; 2.48522319920498;176.300099545108;2;
58224.079;2.25125573569627; 2.48522319920498;185.61617446054;2;
58224.279;2.25125573569627; 2.48522319920498;193.272542759809;2;
58224.479;2.27856344571643; 2.08576462225071;197.891162246209;2;
58224.679;2.27856344571643; 2.08576462225071;192.562734861694;2;
58224.879;2.2659237102359; 1.78678047233174;162.308740335044;2;
58225.079;2.2659237102359; 1.78678047233174;133.12879948709;2;
58225.280;2.2659237102359; 1.78678047233174;114.289781866011;2;
58225.479;2.2659237102359; 1.78678047233174;102.189711120789;2;
58225.679;2.2659237102359; 1.78678047233174;99.1162628934348;2;
58225.879;2.73459887800117; 1.3752389073228;99.8190023476562;2;
58226.079;2.98469946278103; 1.21421660383408;102.479235956954;2;
58226.280;2.98469946278103; 1.21421660383408;98.2297899939924;2;
58226.479;2.98469946278103; 1.21421660383408;96.6915497327993;2;
58226.679;3.52641179439717; 0.951773133400267;97.2983788194561;2;
58226.879;3.73669335312379; 0.879672724625847;99.9775107477979;2;
58227.079;3.73669335312379; 0.879672724625847;101.16922299757;2;
58227.279;4.21154901559335; 0.757100504760471;106.337077976274;2;
58227.479;4.43700706263949; 0.72143666571386;104.90252538467;2;
58227.679;4.43700706263949; 0.72143666571386;98.3059431043521;2;
58227.881;4.43700706263949; 0.72143666571386;99.9789362861347;2;
58228.079;5.02056179388451; 0.664217554656775;109.605432840379;2;
58228.279;5.22779239186472; 0.648981938770711;126.380881512457;2;
58228.479;5.22779239186472; 0.648981938770711;148.510486355785;2;
58228.679;5.22779239186472; 0.648981938770711;163.851187928557;2;
58228.879;5.22779239186472; 0.648981938770711;169.794505800907;2;
58229.079;5.22779239186472; 0.648981938770711;169.689572003736;2;
58229.279;5.22779239186472; 0.648981938770711;169.970332357275;2;
58229.479;5.22779239186472; 0.648981938770711;172.600358348199;2;
58229.679;5.22779239186472; 0.648981938770711;175.697935588055;2;
58229.879;5.22779239186472; 0.648981938770711;179.519803549118;2;
58230.079;5.22779239186472; 0.648981938770711;182.346695639426;2;
58230.279;5.4265406410178; 0.547240815814374;190.424455407274;2;
58230.480;5.4265406410178; 0.547240815814374;200.042656998889;2;
58230.679;5.4265406410178; 0.547240815814374;209.254163947182;2;
58230.879;5.4265406410178; 0.547240815814374;211.238832250951;2;
58231.079;5.4265406410178; 0.547240815814374;211.720120863948;2;
58231.279;5.4265406410178; 0.547240815814374;211.329392786081;2;
58231.479;5.4265406410178; 0.547240815814374;212.339371754995;2;
58231.679;5.4265406410178; 0.547240815814374;215.602534644824;2;
58231.879;5.4265406410178; 0.547240815814374;218.443057650074;2;
58232.079;5.4265406410178; 0.547240815814374;222.257738138444;2;
58232.279;5.65647879535693; 0.54873747866337;219.256914281453;1;
58232.479;5.65647879535693; 0.54873747866337;195.030728183263;1;
58232.679;5.65647879535693; 0.54873747866337;166.831099835162;1;
58232.879;5.65647879535693; 0.54873747866337;152.832043378859;1;
58233.079;5.65647879535693; 0.54873747866337;144.168859838201;1;
58233.279;5.65647879535693; 0.54873747866337;130.510822832467;1;
58233.479;5.65647879535693; 0.54873747866337;121.885237898027;1;
58233.679;5.65647879535693; 0.54873747866337;116.108827163747;1;
58233.879;6.06132780410479; 0.464941943047244;114.485543153694;1;
58234.079;6.06132780410479; 0.464941943047244;109.922500037129;1;
58234.279;6.32169003917231; 0.44823072268744;102.917289787118;1;
58234.479;6.32169003917231; 0.44823072268744;86.0231062485875;1;
58234.679;6.32169003917231; 0.44823072268744;62.705990845007;1;
58234.879;6.32169003917231; 0.44823072268744;46.3225197829466;1;
58235.079;6.32169003917231; 0.44823072268744;46.6427843517361;1;
58235.279;6.32169003917231; 0.44823072268744;54.4799647982538;1;
58235.479;6.32169003917231; 0.44823072268744;64.0249375414967;1;
58235.679;6.32169003917231; 0.44823072268744;68.6792525442983;1;
58235.879;6.32169003917231; 0.44823072268744;69.8938361467392;1;
58236.079;6.32169003917231; 0.44823072268744;78.9983511847205;1;
58236.279;6.69898548715195; 0.434619861963299;98.4816496065715;1;
58236.479;6.69898548715195; 0.434619861963299;124.755354026722;1;
58236.679;6.916993645272; 0.428581362627285;136.02539189699;1;
58236.879;6.916993645272; 0.428581362627285;129.794160361015;1;
58237.078;6.916993645272; 0.428581362627285;114.024613033687;1;
58237.279;7.27061042917172; 0.400965327071702;101.946752948822;1;
58237.478;7.27061042917172; 0.400965327071702;97.3224682526468;1;
58237.679;7.51037204468177; 0.457978706119648;96.5588136168996;1;
58237.879;7.84302753765164; 0.467145114537277;94.0383376624029;1;
58238.078;7.84302753765164; 0.467145114537277;96.2787045887721;1;
58238.279;7.84302753765164; 0.467145114537277;92.3386903548633;2;
58238.479;7.84302753765164; 0.467145114537277;85.4468804476134;2;
58238.679;7.84302753765164; 0.467145114537277;90.5005250829629;2;
58238.879;7.84302753765164; 0.467145114537277;86.3401960178786;2;
58239.079;7.84302753765164; 0.467145114537277;80.1802712709558;2;
58239.280;7.84302753765164; 0.467145114537277;75.8146276140726;2;
58239.478;8.10167271405082; 0.588197264061254;76.0302129485739;2;
58239.679;8.10167271405082; 0.588197264061254;63.3028112267688;2;
58239.878;8.32491252742436; 0.646965446822726;49.3951115998258;2;
58240.078;8.59570855463413; 0.849863507360558;43.7046314943488;2;
58240.278;8.59570855463413; 0.849863507360558;37.2378052630187;2;
58240.479;8.84370716062282; 0.999055010018694;33.8363422398655;2;
58240.679;8.84370716062282; 0.999055010018694;25.8679904976396;2;
58240.878;9.09995644386623; 1.21807720518955;16.5812961744122;2;
58241.078;9.09995644386623; 1.21807720518955;4.3691276641344;2;
58241.278;9.09995644386623; 1.21807720518955;0.339422091325048;2;
58241.479;9.26594953341415; 1.35861788822641;2.46136653173909;2;
58241.679;9.26594953341415; 1.35861788822641;358.780475322515;2;
58241.878;9.26594953341415; 1.35861788822641;1.15651035261089;2;
58242.078;9.26594953341415; 1.35861788822641;6.02885707602064;2;
58242.279;9.26594953341415; 1.35861788822641;29.4231946722327;2;
58242.478;9.26594953341415; 1.35861788822641;58.0532826657863;2;
58242.679;9.26594953341415; 1.35861788822641;82.1796951255666;2;
58242.879;9.26594953341415; 1.35861788822641;97.7515040401608;2;
58243.078;9.26594953341415; 1.35861788822641;106.080605308431;2;
58243.278;9.26594953341415; 1.35861788822641;113.101040372692;2;
58243.478;9.26594953341415; 1.35861788822641;121.657975224726;2;
58243.678;9.26594953341415; 1.35861788822641;121.342596116154;2;
58243.878;9.62188475478214; 1.37084902146262;114.905001549724;2;
58244.079;9.62188475478214; 1.37084902146262;109.967189588024;2;
58244.279;9.83460155199864; 1.27372612874792;91.8459856035506;2;
58244.478;9.83460155199864; 1.27372612874792;62.3937636202602;2;
58244.678;9.83460155199864; 1.27372612874792;42.1172138718612;2;
58244.878;9.83460155199864; 1.27372612874792;26.3898888653217;2;
58245.078;9.83460155199864; 1.27372612874792;18.9852504038881;2;
58245.278;10.0155604400248; 1.41792358012698;25.5802239523285;2;
58245.478;10.0155604400248; 1.41792358012698;54.8167530442076;2;
58245.679;10.0155604400248; 1.41792358012698;79.0232257602382;2;
58245.879;10.0155604400248; 1.41792358012698;91.3126292894389;2;
58246.078;10.0155604400248; 1.41792358012698;97.1955326597034;2;
58246.278;10.0155604400248; 1.41792358012698;102.100627159988;2;
58246.479;10.0155604400248; 1.41792358012698;108.515121664051;2;
58246.679;10.0155604400248; 1.41792358012698;111.735331736894;2;
58246.878;10.0155604400248; 1.41792358012698;108.509402382823;2;
58247.079;10.4744306680605; 1.41115653249163;112.209768970346;2;
